,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
7214,0.0,4.0,2.0,3.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.5911190509796,1,2,1,1.0
7215,0.0,4.0,2.0,3.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.59958720207214,1,2,1,1.0
7218,0.0,4.0,2.0,3.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.641295671463,1,2,1,1.0
7219,0.0,5.0,2.0,3.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.68288111686707,1,2,1,1.0
7221,0.0,6.0,2.0,3.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.6992492675781,1,2,1,1.0
7222,0.0,7.0,2.0,3.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.7079930305481,1,2,1,1.0
7224,0.0,7.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.7331418991089,1,2,1,1.0
7225,0.0,8.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.74162912368774,1,2,1,1.0
7226,0.0,8.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.75036692619324,1,2,1,1.0
7227,0.0,7.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.7588269710541,1,2,1,1.0
7228,0.0,9.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.7753555774689,1,2,1,1.0
7229,0.0,9.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,2.0,4.0,3.0,285.8006155490875,1,2,1,1.0
7254,0.0,10.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.1423418521881,1,2,1,1.0
7255,0.0,10.0,1.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.16712188720703,1,2,1,1.0
7256,0.0,10.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,8.0,1.0,188.0,1.0,3.0,3.0,3.0,286.19201254844666,1,2,1,1.0
7258,0.0,9.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.2084755897522,1,2,1,1.0
7260,0.0,9.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,188.0,2.0,3.0,3.0,3.0,286.22512006759644,1,2,1,1.0
7262,0.0,9.0,2.0,3.0,0.0,193.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.2495765686035,1,2,1,1.0
7263,0.0,8.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.2579131126404,1,2,1,1.0
7264,0.0,8.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.2913589477539,1,2,1,1.0
7266,0.0,8.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,189.0,1.0,3.0,3.0,3.0,286.3079996109009,1,2,1,1.0
7267,0.0,7.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.32437109947205,1,2,1,1.0
7269,0.0,7.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.3493723869324,1,2,1,1.0
7270,0.0,6.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.36611771583557,1,2,1,1.0
7271,0.0,6.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.3744466304779,1,2,1,1.0
7275,0.0,6.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.4073266983032,1,2,1,1.0
7276,0.0,5.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.41567611694336,1,2,1,1.0
7282,0.0,7.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.4810621738434,1,2,1,1.0
7284,0.0,7.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,188.0,1.0,3.0,3.0,3.0,286.5139355659485,1,2,1,1.0
7287,0.0,7.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,187.0,1.0,3.0,3.0,3.0,286.55429697036743,1,2,1,1.0
7289,0.0,7.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.57945108413696,1,2,1,1.0
7290,0.0,6.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.5876989364624,1,2,1,1.0
7291,0.0,7.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,8.0,1.0,186.0,1.0,3.0,3.0,3.0,286.595805644989,1,2,1,1.0
7292,0.0,7.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.60390973091125,1,2,1,1.0
7294,0.0,7.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.6199381351471,1,2,1,1.0
7296,0.0,6.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.6529223918915,1,2,1,1.0
7297,0.0,6.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.6609961986542,1,2,1,1.0
7300,0.0,5.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.733998298645,1,2,1,1.0
7301,0.0,5.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.7421407699585,1,2,1,1.0
7303,0.0,5.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.75819182395935,1,2,1,1.0
7306,0.0,4.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.7828152179718,1,2,1,1.0
7307,0.0,5.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,185.0,1.0,3.0,3.0,3.0,286.79128980636597,1,2,1,1.0
7308,0.0,6.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.807733297348,1,2,1,1.0
7309,0.0,6.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.8483009338379,1,2,1,1.0
7311,0.0,5.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,286.8643732070923,1,2,1,1.0
7312,0.0,6.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,187.0,1.0,3.0,3.0,3.0,286.88048791885376,1,2,1,1.0
7313,0.0,6.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,185.0,1.0,3.0,3.0,3.0,286.89648175239563,1,2,1,1.0
7314,0.0,7.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,185.0,1.0,3.0,3.0,3.0,286.92056679725647,1,2,1,1.0
7315,0.0,7.0,1.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,185.0,1.0,3.0,3.0,3.0,286.93665599823,1,2,1,1.0
7316,0.0,7.0,0.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,185.0,1.0,3.0,3.0,3.0,286.9447572231293,1,2,1,1.0
7317,0.0,7.0,1.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,3.0,3.0,3.0,286.95278882980347,1,2,1,1.0
7318,0.0,8.0,1.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,3.0,3.0,3.0,286.96088767051697,1,2,1,1.0
7320,0.0,7.0,1.0,2.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,184.0,1.0,3.0,3.0,3.0,286.9849317073822,1,2,1,1.0
7321,0.0,6.0,1.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,3.0,3.0,3.0,286.99300050735474,1,2,1,1.0
7322,0.0,5.0,1.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,3.0,3.0,3.0,287.00111150741577,1,2,1,1.0
7323,0.0,4.0,1.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,3.0,3.0,3.0,287.01757049560547,1,2,1,1.0
7325,0.0,4.0,1.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,3.0,3.0,3.0,287.0497553348541,1,2,1,1.0
7327,0.0,4.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,3.0,3.0,3.0,287.08175587654114,1,2,1,1.0
7330,0.0,4.0,2.0,2.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,3.0,3.0,3.0,287.11525654792786,1,2,1,1.0
7332,0.0,4.0,2.0,2.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,184.0,1.0,3.0,3.0,3.0,287.1482901573181,1,2,1,1.0
7333,0.0,4.0,1.0,2.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,3.0,3.0,3.0,287.1566228866577,1,2,1,1.0
7334,0.0,4.0,2.0,2.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,185.0,1.0,3.0,3.0,3.0,287.1730263233185,1,2,1,1.0
7335,0.0,4.0,2.0,2.0,1.0,190.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,287.1815221309662,1,2,1,1.0
7336,0.0,4.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,185.0,1.0,3.0,3.0,3.0,287.1897096633911,1,2,1,1.0
7337,0.0,4.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,287.1979613304138,1,2,1,1.0
7339,0.0,4.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,9.0,1.0,187.0,1.0,3.0,3.0,3.0,287.23164343833923,1,2,1,1.0
7340,0.0,5.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,187.0,1.0,3.0,3.0,3.0,287.2821226119995,1,2,1,1.0
7341,0.0,5.0,1.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,1.0,3.0,3.0,3.0,287.29922008514404,1,2,1,1.0
7343,0.0,5.0,2.0,2.0,0.0,192.0,0.0,0.0,2.0,9.0,1.0,187.0,1.0,3.0,3.0,3.0,287.3581132888794,1,2,1,1.0
7345,0.0,6.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,187.0,1.0,3.0,3.0,3.0,287.3748345375061,1,2,1,1.0
7346,0.0,7.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,187.0,1.0,3.0,3.0,3.0,287.38314294815063,1,2,1,1.0
7348,0.0,7.0,2.0,2.0,0.0,192.0,0.0,0.0,2.0,9.0,1.0,187.0,1.0,3.0,3.0,3.0,287.4079167842865,1,2,1,1.0
7351,0.0,5.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,3.0,3.0,3.0,287.51867961883545,1,2,1,1.0
7353,0.0,5.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,3.0,3.0,3.0,287.5369200706482,1,2,1,1.0
7354,0.0,5.0,1.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,3.0,3.0,3.0,287.54511046409607,1,2,1,1.0
7355,0.0,5.0,1.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,187.0,3.0,3.0,3.0,3.0,287.5535626411438,1,2,1,1.0
7356,0.0,5.0,1.0,2.0,0.0,192.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,3.0,3.0,3.0,287.561799287796,1,2,1,1.0
7357,0.0,5.0,1.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,3.0,3.0,3.0,287.57001423835754,1,2,1,1.0
7358,0.0,5.0,1.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,3.0,3.0,3.0,287.578328371048,1,2,1,1.0
7359,0.0,4.0,1.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,3.0,3.0,3.0,287.58661437034607,1,2,1,1.0
7360,0.0,4.0,1.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,3.0,3.0,3.0,287.59477186203003,1,2,1,1.0
7361,0.0,3.0,1.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,3.0,3.0,3.0,287.6030316352844,1,2,1,1.0
7362,0.0,2.0,1.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,3.0,3.0,3.0,287.61175775527954,1,2,1,1.0
7363,0.0,2.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,3.0,3.0,3.0,287.6202392578125,1,2,1,1.0
7364,0.0,2.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,3.0,3.0,3.0,287.62838888168335,1,2,1,1.0
7365,0.0,2.0,2.0,2.0,1.0,193.0,0.0,0.0,1.0,9.0,1.0,186.0,2.0,3.0,3.0,3.0,287.6366240978241,1,2,1,1.0
7366,0.0,2.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,3.0,3.0,3.0,287.6466748714447,1,2,1,1.0
7367,0.0,2.0,2.0,2.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,3.0,3.0,3.0,287.6549644470215,1,2,1,1.0
7368,0.0,2.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.6632070541382,1,2,1,1.0
7369,0.0,1.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.671489238739,1,2,1,1.0
7370,0.0,3.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.6879367828369,1,2,1,1.0
7371,0.0,3.0,1.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.69636607170105,1,2,1,1.0
7372,0.0,3.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.7045347690582,1,2,1,1.0
7373,0.0,3.0,1.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.71276569366455,1,2,1,1.0
7374,0.0,2.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.72093987464905,1,2,1,1.0
7375,0.0,2.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,3.0,3.0,3.0,287.7456068992615,1,2,1,1.0
7376,0.0,1.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.7537953853607,1,2,1,1.0
7377,0.0,1.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,184.0,3.0,3.0,3.0,3.0,287.76198863983154,1,2,1,1.0
7378,0.0,1.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,184.0,4.0,3.0,3.0,3.0,287.770220041275,1,2,1,1.0
7379,0.0,0.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,184.0,3.0,3.0,3.0,3.0,287.7783682346344,1,2,1,1.0
7380,0.0,0.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.7945468425751,1,2,1,1.0
7381,0.0,0.0,1.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.80271649360657,1,2,1,1.0
7382,0.0,0.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.8187983036041,1,2,1,1.0
7383,0.0,0.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,186.0,3.0,3.0,3.0,3.0,287.83499455451965,1,2,1,1.0
7384,0.0,0.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,185.0,4.0,3.0,3.0,3.0,287.85134100914,1,2,1,1.0
7385,0.0,0.0,2.0,2.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.8593466281891,1,2,1,1.0
7386,0.0,0.0,1.0,2.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.8673903942108,1,2,1,1.0
7387,0.0,1.0,2.0,2.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.9001672267914,1,2,1,1.0
7388,0.0,1.0,2.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.9081914424896,1,2,1,1.0
7389,0.0,1.0,2.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,4.0,3.0,3.0,3.0,287.91634011268616,1,2,1,1.0
7390,0.0,2.0,2.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.93268871307373,1,2,1,1.0
7391,0.0,2.0,2.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,3.0,3.0,3.0,287.9407608509064,1,2,1,1.0
7392,0.0,2.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.9655544757843,1,2,1,1.0
7394,0.0,0.0,2.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,287.99797534942627,1,2,1,1.0
7395,0.0,0.0,2.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,184.0,3.0,3.0,3.0,3.0,288.01408338546753,1,2,1,1.0
7396,0.0,0.0,2.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,4.0,3.0,3.0,3.0,288.0224828720093,1,2,1,1.0
7397,0.0,0.0,2.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,3.0,3.0,3.0,288.0638210773468,1,2,1,1.0
7398,0.0,0.0,2.0,1.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,288.09657859802246,1,2,1,1.0
7399,0.0,0.0,2.0,1.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,185.0,4.0,3.0,3.0,3.0,288.1048345565796,1,2,1,1.0
7400,0.0,0.0,2.0,1.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,288.1211607456207,1,2,1,1.0
7401,0.0,0.0,2.0,1.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,184.0,3.0,3.0,3.0,3.0,288.12917399406433,1,2,1,1.0
7402,0.0,0.0,2.0,1.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,184.0,4.0,3.0,3.0,3.0,288.1453666687012,1,2,1,1.0
7403,0.0,0.0,2.0,1.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.18606185913086,1,2,1,1.0
7404,0.0,1.0,2.0,1.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.1943681240082,1,2,1,1.0
7405,0.0,0.0,2.0,1.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,183.0,2.0,3.0,3.0,3.0,288.2105972766876,1,2,1,1.0
7406,0.0,0.0,2.0,1.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.22698497772217,1,2,1,1.0
7407,0.0,0.0,2.0,1.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,182.0,4.0,3.0,3.0,3.0,288.23517084121704,1,2,1,1.0
7408,0.0,0.0,2.0,1.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.2434365749359,1,2,1,1.0
7409,0.0,1.0,2.0,1.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.2517445087433,1,2,1,1.0
7410,0.0,0.0,2.0,1.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.2841682434082,1,2,1,1.0
7411,0.0,1.0,2.0,1.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.3004674911499,1,2,1,1.0
7412,0.0,1.0,2.0,0.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.3087170124054,1,2,1,1.0
7413,0.0,1.0,2.0,0.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.31698179244995,1,2,1,1.0
7414,0.0,1.0,2.0,0.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,183.0,4.0,3.0,3.0,3.0,288.32500195503235,1,2,1,1.0
7415,0.0,2.0,2.0,0.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.3333463668823,1,2,1,1.0
7416,0.0,1.0,2.0,0.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.34974336624146,1,2,1,1.0
7417,0.0,0.0,2.0,0.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.35772156715393,1,2,1,1.0
7418,0.0,1.0,2.0,0.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,184.0,3.0,3.0,3.0,3.0,288.38195872306824,1,2,1,1.0
7419,0.0,0.0,2.0,0.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,184.0,3.0,3.0,3.0,3.0,288.3899052143097,1,2,1,1.0
7420,0.0,0.0,2.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,184.0,3.0,3.0,3.0,3.0,288.3978850841522,1,2,1,1.0
7422,0.0,0.0,2.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.430566072464,1,2,1,1.0
7423,0.0,0.0,1.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.43877720832825,1,2,1,1.0
7425,0.0,0.0,1.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,184.0,3.0,3.0,3.0,3.0,288.45510172843933,1,2,1,1.0
7426,0.0,0.0,1.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,185.0,3.0,3.0,3.0,3.0,288.46336603164673,1,2,1,1.0
7427,0.0,1.0,2.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,184.0,3.0,3.0,3.0,3.0,288.4973044395447,1,2,1,1.0
7428,0.0,1.0,2.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.5053069591522,1,2,1,1.0
7429,0.0,1.0,1.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.5132894515991,1,2,1,1.0
7430,0.0,1.0,2.0,0.0,1.0,198.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.52955508232117,1,2,1,1.0
7431,0.0,2.0,2.0,0.0,1.0,198.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.5379674434662,1,2,1,1.0
7432,0.0,2.0,2.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.54613852500916,1,2,1,1.0
7433,0.0,3.0,2.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,183.0,3.0,3.0,3.0,3.0,288.554083108902,1,2,1,1.0
7434,0.0,2.0,2.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,184.0,3.0,3.0,3.0,3.0,288.57063603401184,1,2,1,1.0
7435,0.0,2.0,2.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.57879972457886,1,2,1,1.0
7436,0.0,1.0,2.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.58699560165405,1,2,1,1.0
7437,0.0,1.0,2.0,0.0,1.0,198.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.60360169410706,1,2,1,1.0
7438,0.0,2.0,2.0,0.0,1.0,198.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.6120193004608,1,2,1,1.0
7439,0.0,3.0,2.0,0.0,1.0,198.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.62024760246277,1,2,1,1.0
7440,0.0,3.0,2.0,0.0,1.0,199.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.62856698036194,1,2,1,1.0
7441,0.0,1.0,1.0,0.0,1.0,198.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.6533443927765,1,2,1,1.0
7442,0.0,1.0,2.0,0.0,1.0,198.0,0.0,0.0,2.0,9.0,1.0,181.0,3.0,3.0,3.0,3.0,288.6697449684143,1,2,1,1.0
7443,0.0,0.0,2.0,0.0,1.0,198.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.68583488464355,1,2,1,1.0
7444,0.0,0.0,2.0,0.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.69394612312317,1,2,1,1.0
7445,0.0,0.0,1.0,0.0,1.0,198.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.7020363807678,1,2,1,1.0
7446,0.0,0.0,2.0,0.0,1.0,199.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,288.7101323604584,1,2,1,1.0
