,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
297,0.0,1.0,1.0,0.0,0.0,989.0,0.0,1.0,1.0,6.0,11.0,70.0,7.0,6.0,2.0,3.0,37.44747591018677,1,2,1,1.0
298,0.0,1.0,1.0,0.0,0.0,989.0,0.0,1.0,1.0,6.0,11.0,69.0,7.0,6.0,2.0,3.0,37.45584988594055,1,2,1,1.0
299,0.0,1.0,1.0,0.0,0.0,989.0,0.0,1.0,1.0,6.0,11.0,68.0,7.0,6.0,2.0,3.0,37.46444773674011,1,2,1,1.0
300,0.0,1.0,1.0,0.0,0.0,989.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.47271919250488,1,2,1,1.0
301,0.0,1.0,1.0,0.0,0.0,988.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.48130750656128,1,2,1,1.0
304,0.0,1.0,1.0,0.0,0.0,988.0,0.0,1.0,1.0,6.0,11.0,69.0,6.0,6.0,2.0,3.0,37.5238573551178,1,2,1,1.0
305,0.0,0.0,1.0,0.0,0.0,988.0,0.0,1.0,1.0,6.0,11.0,69.0,6.0,6.0,2.0,3.0,37.53242254257202,1,2,1,1.0
306,0.0,0.0,1.0,0.0,0.0,988.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.54084897041321,1,2,1,1.0
307,0.0,0.0,1.0,0.0,0.0,987.0,0.0,1.0,1.0,6.0,11.0,69.0,6.0,6.0,2.0,3.0,37.55792832374573,1,2,1,1.0
308,0.0,0.0,1.0,0.0,0.0,986.0,0.0,1.0,1.0,6.0,11.0,69.0,6.0,6.0,2.0,3.0,37.5668261051178,1,2,1,1.0
309,0.0,0.0,1.0,0.0,0.0,985.0,0.0,1.0,1.0,6.0,11.0,69.0,6.0,6.0,2.0,3.0,37.57547044754028,1,2,1,1.0
310,0.0,0.0,1.0,0.0,0.0,986.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.583701610565186,1,2,1,1.0
311,0.0,0.0,1.0,1.0,0.0,985.0,0.0,1.0,1.0,6.0,11.0,69.0,6.0,6.0,2.0,3.0,37.600878953933716,1,2,1,1.0
312,0.0,0.0,1.0,1.0,0.0,985.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.6093590259552,1,2,1,1.0
313,0.0,0.0,1.0,1.0,0.0,984.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.61752676963806,1,2,1,1.0
315,0.0,0.0,1.0,1.0,0.0,984.0,0.0,1.0,1.0,6.0,11.0,67.0,6.0,6.0,2.0,3.0,37.63477110862732,1,2,1,1.0
316,0.0,1.0,1.0,1.0,0.0,984.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.651981353759766,1,2,1,1.0
318,0.0,1.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.669299602508545,1,2,1,1.0
320,0.0,1.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,6.0,11.0,67.0,6.0,6.0,2.0,3.0,37.68674683570862,1,2,1,1.0
321,0.0,2.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,6.0,11.0,67.0,6.0,6.0,2.0,3.0,37.69524812698364,1,2,1,1.0
322,0.0,2.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.703630208969116,1,2,1,1.0
324,0.0,3.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.72048854827881,1,2,1,1.0
326,0.0,2.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,6.0,11.0,69.0,6.0,6.0,2.0,3.0,37.76272463798523,1,2,1,1.0
328,0.0,2.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,6.0,11.0,69.0,6.0,6.0,2.0,3.0,37.77964758872986,1,2,1,1.0
329,0.0,2.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,6.0,11.0,70.0,6.0,6.0,2.0,3.0,37.78809356689453,1,2,1,1.0
332,0.0,2.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,6.0,11.0,71.0,6.0,6.0,2.0,3.0,37.81365203857422,1,2,1,1.0
333,0.0,2.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,6.0,11.0,70.0,6.0,6.0,2.0,3.0,37.82236623764038,1,2,1,1.0
336,0.0,2.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,6.0,11.0,71.0,6.0,6.0,2.0,3.0,37.8654363155365,1,2,1,1.0
337,0.0,2.0,1.0,1.0,0.0,984.0,0.0,1.0,1.0,6.0,11.0,71.0,6.0,6.0,2.0,3.0,37.89189434051514,1,2,1,1.0
339,0.0,2.0,1.0,1.0,0.0,984.0,0.0,1.0,1.0,6.0,11.0,70.0,6.0,6.0,2.0,3.0,37.90901064872742,1,2,1,1.0
341,0.0,2.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.95202994346619,1,2,1,1.0
342,0.0,3.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,37.96053695678711,1,2,1,1.0
343,0.0,3.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,6.0,11.0,67.0,6.0,6.0,2.0,3.0,37.97737240791321,1,2,1,1.0
344,0.0,3.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,6.0,11.0,66.0,6.0,6.0,2.0,3.0,37.98620867729187,1,2,1,1.0
348,0.0,3.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,6.0,11.0,66.0,6.0,6.0,2.0,3.0,38.02861571311951,1,2,1,1.0
349,0.0,3.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,6.0,11.0,67.0,6.0,6.0,2.0,3.0,38.036980628967285,1,2,1,1.0
351,0.0,3.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,67.0,6.0,6.0,2.0,3.0,38.05385613441467,1,2,1,1.0
353,0.0,3.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,6.0,11.0,69.0,6.0,6.0,2.0,3.0,38.087605714797974,1,2,1,1.0
354,0.0,3.0,1.0,1.0,0.0,984.0,0.0,1.0,1.0,6.0,11.0,68.0,6.0,6.0,2.0,3.0,38.096277475357056,1,2,1,1.0
355,0.0,3.0,1.0,1.0,0.0,984.0,0.0,1.0,1.0,6.0,11.0,69.0,6.0,6.0,2.0,3.0,38.10454249382019,1,2,1,1.0
356,0.0,3.0,1.0,1.0,0.0,984.0,0.0,1.0,1.0,6.0,11.0,70.0,6.0,6.0,2.0,3.0,38.11280655860901,1,2,1,1.0
358,0.0,3.0,1.0,1.0,0.0,984.0,0.0,1.0,1.0,5.0,11.0,69.0,6.0,6.0,2.0,3.0,38.15436601638794,1,2,1,1.0
360,0.0,3.0,1.0,1.0,0.0,984.0,0.0,1.0,1.0,5.0,11.0,68.0,6.0,6.0,2.0,3.0,38.171053409576416,1,2,1,1.0
363,0.0,3.0,1.0,1.0,0.0,984.0,0.0,1.0,1.0,5.0,11.0,67.0,6.0,6.0,2.0,3.0,38.23040509223938,1,2,1,1.0
364,0.0,3.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,68.0,6.0,6.0,2.0,3.0,38.24720311164856,1,2,1,1.0
367,0.0,3.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,69.0,6.0,6.0,2.0,3.0,38.281086444854736,1,2,1,1.0
368,0.0,3.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,70.0,6.0,6.0,2.0,3.0,38.28970646858215,1,2,1,1.0
369,0.0,3.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,71.0,6.0,6.0,2.0,3.0,38.298126459121704,1,2,1,1.0
371,0.0,3.0,0.0,1.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,71.0,6.0,6.0,2.0,3.0,38.31561017036438,1,2,1,1.0
373,0.0,3.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,72.0,6.0,6.0,2.0,3.0,38.33266806602478,1,2,1,1.0
374,0.0,3.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,73.0,6.0,6.0,2.0,3.0,38.341267824172974,1,2,1,1.0
376,0.0,2.0,1.0,1.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,72.0,6.0,6.0,2.0,3.0,38.38453459739685,1,2,1,1.0
377,0.0,2.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,72.0,6.0,6.0,2.0,3.0,38.392993688583374,1,2,1,1.0
378,0.0,2.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,73.0,6.0,6.0,2.0,3.0,38.401583433151245,1,2,1,1.0
379,0.0,2.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,74.0,6.0,6.0,2.0,3.0,38.410122871398926,1,2,1,1.0
380,0.0,2.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,75.0,6.0,6.0,2.0,3.0,38.41890907287598,1,2,1,1.0
382,0.0,2.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,76.0,6.0,6.0,2.0,3.0,38.48764419555664,1,2,1,1.0
383,0.0,2.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,77.0,6.0,6.0,2.0,3.0,38.52971172332764,1,2,1,1.0
384,0.0,2.0,1.0,1.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,71.0,6.0,6.0,2.0,3.0,38.58163595199585,1,2,1,1.0
385,0.0,2.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,71.0,6.0,6.0,2.0,3.0,38.590384006500244,1,2,1,1.0
386,0.0,2.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,72.0,6.0,6.0,2.0,3.0,38.59925293922424,1,2,1,1.0
387,0.0,2.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,73.0,6.0,6.0,2.0,3.0,38.60815501213074,1,2,1,1.0
388,0.0,2.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,74.0,6.0,6.0,2.0,3.0,38.616745471954346,1,2,1,1.0
389,0.0,2.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,75.0,6.0,6.0,2.0,3.0,38.62514877319336,1,2,1,1.0
390,0.0,2.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,76.0,6.0,6.0,2.0,3.0,38.633726596832275,1,2,1,1.0
391,0.0,2.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,77.0,6.0,6.0,2.0,3.0,38.64229202270508,1,2,1,1.0
392,0.0,1.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,75.0,6.0,6.0,2.0,3.0,38.65928387641907,1,2,1,1.0
393,0.0,1.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,74.0,6.0,6.0,2.0,3.0,38.6676344871521,1,2,1,1.0
394,0.0,1.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,73.0,6.0,6.0,2.0,3.0,38.692946434020996,1,2,1,1.0
395,0.0,1.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,76.0,6.0,6.0,2.0,3.0,38.735843896865845,1,2,1,1.0
396,0.0,1.0,1.0,1.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,77.0,6.0,6.0,2.0,3.0,38.76189064979553,1,2,1,1.0
397,0.0,1.0,1.0,2.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,76.0,6.0,6.0,2.0,3.0,38.79685950279236,1,2,1,1.0
398,0.0,1.0,1.0,2.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,77.0,6.0,6.0,2.0,3.0,38.805604696273804,1,2,1,1.0
399,0.0,1.0,1.0,2.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,75.0,6.0,6.0,2.0,3.0,38.82255244255066,1,2,1,1.0
400,0.0,1.0,1.0,2.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,74.0,6.0,6.0,2.0,3.0,38.83094596862793,1,2,1,1.0
403,0.0,1.0,1.0,2.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,73.0,6.0,6.0,2.0,3.0,39.010722637176514,1,2,1,1.0
405,0.0,1.0,1.0,2.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,73.0,6.0,6.0,2.0,3.0,39.09417963027954,1,2,1,1.0
406,0.0,1.0,1.0,2.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,72.0,6.0,6.0,2.0,3.0,39.10258769989014,1,2,1,1.0
407,0.0,1.0,1.0,2.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,71.0,6.0,6.0,2.0,3.0,39.110774755477905,1,2,1,1.0
409,0.0,1.0,1.0,2.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,70.0,6.0,6.0,2.0,3.0,39.12782287597656,1,2,1,1.0
411,0.0,1.0,1.0,2.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,74.0,6.0,6.0,2.0,3.0,39.22129535675049,1,2,1,1.0
412,0.0,1.0,1.0,2.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,75.0,6.0,6.0,2.0,3.0,39.22991132736206,1,2,1,1.0
413,0.0,1.0,1.0,2.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,76.0,6.0,6.0,2.0,3.0,39.23863077163696,1,2,1,1.0
414,0.0,1.0,1.0,2.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,77.0,6.0,6.0,2.0,3.0,39.41001915931702,1,2,1,1.0
416,0.0,1.0,1.0,2.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,78.0,6.0,6.0,2.0,3.0,39.49590277671814,1,2,1,1.0
417,0.0,1.0,1.0,2.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,77.0,6.0,6.0,2.0,3.0,39.53936839103699,1,2,1,1.0
418,0.0,1.0,1.0,2.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,78.0,6.0,6.0,2.0,3.0,39.54800629615784,1,2,1,1.0
419,0.0,1.0,1.0,2.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,79.0,6.0,6.0,2.0,3.0,39.55661630630493,1,2,1,1.0
420,0.0,1.0,1.0,2.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,76.0,6.0,6.0,2.0,3.0,39.59999895095825,1,2,1,1.0
421,0.0,1.0,1.0,2.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,75.0,6.0,6.0,2.0,3.0,39.60904574394226,1,2,1,1.0
422,0.0,1.0,1.0,2.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,74.0,6.0,6.0,2.0,3.0,39.71392560005188,1,2,1,1.0
423,0.0,1.0,1.0,2.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,73.0,6.0,6.0,2.0,3.0,39.72286796569824,1,2,1,1.0
424,0.0,1.0,1.0,2.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,72.0,6.0,6.0,2.0,3.0,39.7315514087677,1,2,1,1.0
425,0.0,1.0,1.0,2.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,71.0,6.0,6.0,2.0,3.0,39.74016094207764,1,2,1,1.0
426,0.0,1.0,1.0,2.0,0.0,983.0,0.0,1.0,1.0,5.0,11.0,70.0,6.0,6.0,2.0,3.0,39.748692989349365,1,2,1,1.0
427,0.0,1.0,1.0,2.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,69.0,6.0,6.0,2.0,3.0,39.76558804512024,1,2,1,1.0
428,0.0,1.0,1.0,3.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,71.0,6.0,6.0,2.0,3.0,39.79995894432068,1,2,1,1.0
429,0.0,1.0,1.0,3.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,72.0,6.0,6.0,2.0,3.0,39.808658838272095,1,2,1,1.0
430,0.0,1.0,1.0,3.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,73.0,6.0,6.0,2.0,3.0,39.8171808719635,1,2,1,1.0
432,0.0,1.0,1.0,3.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,74.0,6.0,6.0,2.0,3.0,39.868937730789185,1,2,1,1.0
433,0.0,1.0,1.0,3.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,75.0,6.0,6.0,2.0,3.0,39.8775053024292,1,2,1,1.0
434,0.0,1.0,1.0,3.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,76.0,6.0,6.0,2.0,3.0,39.8863468170166,1,2,1,1.0
435,0.0,1.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,73.0,6.0,6.0,2.0,3.0,40.04058575630188,1,2,1,1.0
436,0.0,1.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,72.0,6.0,6.0,2.0,3.0,40.04892039299011,1,2,1,1.0
437,0.0,1.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,71.0,6.0,6.0,2.0,3.0,40.057358741760254,1,2,1,1.0
438,0.0,1.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,70.0,6.0,6.0,2.0,3.0,40.06583857536316,1,2,1,1.0
439,0.0,1.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,69.0,6.0,6.0,2.0,3.0,40.07417178153992,1,2,1,1.0
440,0.0,1.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,68.0,6.0,6.0,2.0,3.0,40.082679986953735,1,2,1,1.0
441,0.0,1.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,67.0,6.0,6.0,2.0,3.0,40.09086084365845,1,2,1,1.0
443,0.0,1.0,1.0,3.0,0.0,980.0,0.0,1.0,1.0,5.0,11.0,68.0,6.0,6.0,2.0,3.0,40.12375497817993,1,2,1,1.0
445,0.0,1.0,1.0,3.0,0.0,979.0,0.0,1.0,1.0,5.0,11.0,68.0,6.0,6.0,2.0,3.0,40.149431467056274,1,2,1,1.0
447,0.0,1.0,1.0,3.0,0.0,978.0,0.0,1.0,1.0,5.0,11.0,68.0,6.0,6.0,2.0,3.0,40.166393518447876,1,2,1,1.0
448,0.0,1.0,1.0,3.0,0.0,979.0,0.0,1.0,1.0,5.0,11.0,67.0,6.0,6.0,2.0,3.0,40.174884557724,1,2,1,1.0
449,0.0,0.0,1.0,3.0,0.0,979.0,0.0,1.0,1.0,5.0,11.0,68.0,6.0,6.0,2.0,3.0,40.183491706848145,1,2,1,1.0
450,0.0,1.0,1.0,3.0,0.0,977.0,0.0,1.0,1.0,5.0,11.0,68.0,6.0,6.0,2.0,3.0,40.20077705383301,1,2,1,1.0
453,0.0,0.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,71.0,6.0,6.0,2.0,3.0,40.494770765304565,1,2,1,1.0
454,0.0,0.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,72.0,6.0,6.0,2.0,3.0,40.50347447395325,1,2,1,1.0
455,0.0,0.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,73.0,6.0,6.0,2.0,3.0,40.51216983795166,1,2,1,1.0
456,0.0,0.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,74.0,6.0,6.0,2.0,3.0,40.53856706619263,1,2,1,1.0
457,0.0,0.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,75.0,6.0,6.0,2.0,3.0,40.54750204086304,1,2,1,1.0
458,0.0,1.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,74.0,6.0,6.0,2.0,3.0,40.565056800842285,1,2,1,1.0
459,0.0,1.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,75.0,6.0,6.0,2.0,3.0,40.57391977310181,1,2,1,1.0
460,0.0,1.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,76.0,6.0,6.0,2.0,3.0,40.61782956123352,1,2,1,1.0
464,0.0,1.0,1.0,3.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,68.0,6.0,6.0,2.0,3.0,40.87634611129761,1,2,1,1.0
465,0.0,1.0,1.0,3.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,67.0,6.0,6.0,2.0,3.0,40.884870529174805,1,2,1,1.0
467,0.0,1.0,1.0,3.0,0.0,982.0,0.0,1.0,1.0,5.0,11.0,69.0,6.0,6.0,2.0,3.0,40.91125965118408,1,2,1,1.0
468,0.0,2.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,68.0,6.0,6.0,2.0,3.0,41.03938174247742,1,2,1,1.0
469,0.0,2.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,69.0,6.0,6.0,2.0,3.0,41.047791481018066,1,2,1,1.0
470,0.0,2.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,70.0,6.0,6.0,2.0,3.0,41.056232929229736,1,2,1,1.0
471,0.0,2.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,71.0,6.0,6.0,2.0,3.0,41.06464171409607,1,2,1,1.0
472,0.0,2.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,72.0,6.0,6.0,2.0,3.0,41.072776556015015,1,2,1,1.0
473,0.0,2.0,1.0,3.0,0.0,981.0,0.0,1.0,1.0,5.0,11.0,73.0,6.0,6.0,2.0,3.0,41.081053733825684,1,2,1,1.0
2976,0.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,0.0,0.0,3.0,117.79073572158813,1,2,1,1.0
2978,0.0,9.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,0.0,0.0,3.0,117.88746428489685,1,2,1,1.0
2979,0.0,9.0,0.0,1.0,1.0,147.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,0.0,0.0,3.0,117.93846559524536,1,2,1,1.0
2981,0.0,9.0,0.0,1.0,1.0,146.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,0.0,0.0,3.0,117.95544123649597,1,2,1,1.0
2982,0.0,9.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,6.0,10.0,150.0,2.0,0.0,0.0,3.0,117.98451256752014,1,2,1,1.0
2985,0.0,9.0,0.0,1.0,1.0,145.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,0.0,0.0,3.0,118.16451716423035,1,2,1,1.0
2986,0.0,9.0,0.0,1.0,1.0,144.0,0.0,1.0,0.0,6.0,10.0,149.0,2.0,0.0,0.0,3.0,118.17261719703674,1,2,1,1.0
3004,0.0,9.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,6.0,10.0,151.0,2.0,0.0,0.0,3.0,118.50381350517273,1,2,1,1.0
3005,0.0,9.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,6.0,10.0,151.0,2.0,0.0,0.0,3.0,118.5121910572052,1,2,1,1.0
3006,0.0,9.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,6.0,10.0,151.0,2.0,0.0,0.0,3.0,118.52044010162354,1,2,1,1.0
3007,0.0,9.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,7.0,10.0,151.0,2.0,0.0,0.0,3.0,118.52894449234009,1,2,1,1.0
3008,0.0,9.0,0.0,1.0,1.0,147.0,0.0,1.0,0.0,7.0,10.0,151.0,2.0,0.0,0.0,3.0,118.53762531280518,1,2,1,1.0
3009,0.0,9.0,0.0,1.0,1.0,146.0,0.0,1.0,0.0,7.0,10.0,151.0,2.0,0.0,0.0,3.0,118.54641652107239,1,2,1,1.0
3010,0.0,9.0,0.0,1.0,1.0,146.0,0.0,1.0,0.0,7.0,10.0,152.0,2.0,0.0,0.0,3.0,118.55498242378235,1,2,1,1.0
3150,0.0,9.0,2.0,2.0,0.0,168.0,0.0,1.0,1.0,3.0,10.0,152.0,1.0,2.0,0.0,3.0,120.87890028953552,1,2,1,1.0
3151,0.0,9.0,2.0,2.0,0.0,169.0,0.0,1.0,1.0,3.0,10.0,152.0,1.0,2.0,0.0,3.0,120.88736486434937,1,2,1,1.0
3152,0.0,9.0,2.0,2.0,0.0,170.0,0.0,1.0,1.0,3.0,10.0,152.0,1.0,2.0,0.0,3.0,120.89554524421692,1,2,1,1.0
3153,0.0,9.0,2.0,2.0,0.0,171.0,0.0,1.0,1.0,3.0,10.0,152.0,1.0,2.0,0.0,3.0,120.90379095077515,1,2,1,1.0
3155,0.0,9.0,2.0,2.0,0.0,172.0,0.0,1.0,1.0,3.0,10.0,152.0,1.0,2.0,0.0,3.0,120.98856663703918,1,2,1,1.0
3156,0.0,9.0,2.0,2.0,0.0,173.0,0.0,1.0,1.0,3.0,10.0,152.0,1.0,2.0,0.0,3.0,120.99717879295349,1,2,1,1.0
3157,0.0,9.0,2.0,2.0,0.0,174.0,0.0,1.0,1.0,3.0,10.0,152.0,1.0,2.0,0.0,3.0,121.0058000087738,1,2,1,1.0
3158,0.0,9.0,2.0,2.0,0.0,175.0,0.0,1.0,1.0,3.0,10.0,152.0,1.0,2.0,0.0,3.0,121.03113055229187,1,2,1,1.0
3164,0.0,9.0,2.0,2.0,0.0,171.0,0.0,1.0,1.0,3.0,10.0,151.0,1.0,2.0,0.0,3.0,121.14047026634216,1,2,1,1.0
3165,0.0,9.0,2.0,2.0,0.0,172.0,0.0,1.0,1.0,3.0,10.0,151.0,1.0,2.0,0.0,3.0,121.14884757995605,1,2,1,1.0
3181,0.0,9.0,1.0,1.0,0.0,168.0,0.0,1.0,1.0,3.0,10.0,151.0,1.0,2.0,0.0,3.0,121.75547695159912,1,2,1,1.0
3182,0.0,9.0,1.0,1.0,0.0,169.0,0.0,1.0,1.0,3.0,10.0,151.0,1.0,2.0,0.0,3.0,121.76423358917236,1,2,1,1.0
3188,0.0,9.0,1.0,1.0,0.0,165.0,0.0,1.0,1.0,4.0,10.0,150.0,1.0,2.0,0.0,3.0,121.86660051345825,1,2,1,1.0
3199,0.0,9.0,1.0,1.0,0.0,153.0,0.0,1.0,1.0,3.0,10.0,150.0,1.0,2.0,0.0,3.0,122.0458173751831,1,2,1,1.0
3200,0.0,9.0,1.0,1.0,0.0,152.0,0.0,1.0,1.0,3.0,10.0,150.0,1.0,2.0,0.0,3.0,122.17350101470947,1,2,1,1.0
3201,0.0,9.0,1.0,1.0,0.0,151.0,0.0,1.0,1.0,3.0,10.0,150.0,1.0,2.0,0.0,3.0,122.18214726448059,1,2,1,1.0
3202,0.0,9.0,1.0,1.0,0.0,150.0,0.0,1.0,1.0,3.0,10.0,150.0,1.0,2.0,0.0,3.0,122.1906144618988,1,2,1,1.0
3226,0.0,10.0,1.0,0.0,0.0,171.0,0.0,1.0,1.0,3.0,10.0,149.0,2.0,2.0,0.0,3.0,122.77844214439392,1,2,1,1.0
3227,0.0,10.0,1.0,0.0,0.0,172.0,0.0,1.0,1.0,3.0,10.0,149.0,2.0,2.0,0.0,3.0,122.7870512008667,1,2,1,1.0
