,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
4061,0.0,6.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,1.0,3.0,160.09680080413818,1,2,1,1.0
4066,0.0,6.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,8.0,10.0,147.0,2.0,0.0,1.0,3.0,160.32438158988953,1,2,1,1.0
4067,0.0,5.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,1.0,3.0,160.37412858009338,1,2,1,1.0
4068,0.0,5.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,1.0,3.0,160.3823757171631,1,2,1,1.0
4069,0.0,5.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,1.0,3.0,160.3991858959198,1,2,1,1.0
4070,0.0,5.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,1.0,3.0,160.40770387649536,1,2,1,1.0
4071,0.0,5.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,1.0,3.0,160.41630864143372,1,2,1,1.0
4076,0.0,5.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,1.0,3.0,160.491436958313,1,2,1,1.0
4078,0.0,5.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,1.0,3.0,160.5411765575409,1,2,1,1.0
4082,0.0,5.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,1.0,3.0,160.60857224464417,1,2,1,1.0
4084,0.0,5.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,1.0,3.0,160.64261960983276,1,2,1,1.0
4087,0.0,5.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,1.0,3.0,160.7270667552948,1,2,1,1.0
4088,0.0,5.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,1.0,3.0,160.7357895374298,1,2,1,1.0
4090,0.0,5.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,1.0,3.0,160.75266027450562,1,2,1,1.0
4107,0.0,5.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,161.00351214408875,1,2,1,1.0
4108,0.0,5.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,161.011634349823,1,2,1,1.0
4109,0.0,6.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,161.02046036720276,1,2,1,1.0
4110,0.0,6.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,140.0,1.0,0.0,1.0,3.0,161.02883315086365,1,2,1,1.0
4112,0.0,6.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,140.0,1.0,0.0,1.0,3.0,161.04553985595703,1,2,1,1.0
4113,0.0,6.0,0.0,1.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,140.0,1.0,0.0,1.0,3.0,161.0622091293335,1,2,1,1.0
4114,0.0,6.0,0.0,1.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,139.0,1.0,0.0,1.0,3.0,161.10390877723694,1,2,1,1.0
4115,0.0,6.0,0.0,1.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,138.0,1.0,0.0,1.0,3.0,161.1123025417328,1,2,1,1.0
4116,0.0,6.0,0.0,1.0,1.0,146.0,0.0,1.0,0.0,9.0,10.0,138.0,1.0,0.0,1.0,3.0,161.12047743797302,1,2,1,1.0
4117,0.0,6.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,139.0,1.0,0.0,1.0,3.0,161.18678617477417,1,2,1,1.0
4118,0.0,6.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,8.0,10.0,140.0,1.0,0.0,1.0,3.0,161.2038688659668,1,2,1,1.0
4120,0.0,5.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,140.0,1.0,0.0,1.0,3.0,161.25436925888062,1,2,1,1.0
4121,0.0,6.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,140.0,1.0,0.0,1.0,3.0,161.2796666622162,1,2,1,1.0
4122,0.0,6.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,161.3388090133667,1,2,1,1.0
4123,0.0,6.0,0.0,1.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,142.0,1.0,0.0,1.0,3.0,161.34724974632263,1,2,1,1.0
4124,0.0,6.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,142.0,1.0,0.0,1.0,3.0,161.3557584285736,1,2,1,1.0
4125,0.0,6.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,143.0,1.0,0.0,1.0,3.0,161.36408925056458,1,2,1,1.0
4126,0.0,6.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,161.41391253471375,1,2,1,1.0
4128,0.0,6.0,0.0,1.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,142.0,1.0,0.0,1.0,3.0,161.43913984298706,1,2,1,1.0
4129,0.0,6.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,142.0,1.0,0.0,1.0,3.0,161.44746804237366,1,2,1,1.0
4130,0.0,6.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,161.45583868026733,1,2,1,1.0
4131,0.0,6.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,8.0,10.0,142.0,1.0,0.0,1.0,3.0,161.48886156082153,1,2,1,1.0
4132,0.0,6.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,143.0,1.0,0.0,1.0,3.0,161.49733138084412,1,2,1,1.0
4133,0.0,6.0,0.0,1.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,143.0,1.0,0.0,1.0,3.0,161.5058023929596,1,2,1,1.0
4135,0.0,6.0,0.0,1.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,144.0,1.0,0.0,1.0,3.0,161.52263474464417,1,2,1,1.0
4137,0.0,6.0,0.0,1.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,1.0,3.0,161.53976225852966,1,2,1,1.0
4139,0.0,6.0,0.0,1.0,1.0,151.0,0.0,1.0,0.0,9.0,11.0,145.0,1.0,0.0,1.0,3.0,161.57337093353271,1,2,1,1.0
4140,0.0,6.0,0.0,1.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,1.0,3.0,161.58183121681213,1,2,1,1.0
4141,0.0,6.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,144.0,1.0,0.0,1.0,3.0,161.6064908504486,1,2,1,1.0
4142,0.0,6.0,0.0,1.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,144.0,1.0,0.0,1.0,3.0,161.6316409111023,1,2,1,1.0
4145,0.0,6.0,0.0,1.0,1.0,151.0,0.0,1.0,0.0,8.0,10.0,144.0,1.0,0.0,1.0,3.0,161.7835876941681,1,2,1,1.0
4148,0.0,5.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,161.8748755455017,1,2,1,1.0
4150,0.0,6.0,0.0,1.0,1.0,150.0,0.0,1.0,0.0,9.0,11.0,142.0,1.0,0.0,1.0,3.0,161.90853214263916,1,2,1,1.0
4158,0.0,6.0,0.0,1.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,162.29446291923523,1,2,1,1.0
4159,0.0,6.0,1.0,1.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,162.30283212661743,1,2,1,1.0
4168,0.0,7.0,0.0,1.0,1.0,145.0,0.0,1.0,0.0,9.0,11.0,138.0,1.0,0.0,1.0,3.0,162.44662308692932,1,2,1,1.0
4172,0.0,6.0,0.0,1.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,137.0,1.0,0.0,1.0,3.0,162.4891893863678,1,2,1,1.0
4175,0.0,6.0,0.0,1.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,136.0,1.0,0.0,1.0,3.0,162.53158593177795,1,2,1,1.0
4202,0.0,7.0,0.0,1.0,1.0,137.0,0.0,1.0,0.0,9.0,10.0,133.0,1.0,0.0,1.0,3.0,162.8642439842224,1,2,1,1.0
4245,0.0,7.0,0.0,0.0,1.0,139.0,0.0,1.0,0.0,8.0,10.0,132.0,2.0,0.0,1.0,3.0,163.72345542907715,1,2,1,1.0
4296,0.0,7.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,11.0,136.0,2.0,0.0,1.0,3.0,164.52549576759338,1,2,1,1.0
4298,0.0,7.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,11.0,137.0,2.0,0.0,1.0,3.0,164.5591115951538,1,2,1,1.0
4313,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,164.77027344703674,1,2,1,1.0
4314,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,142.0,2.0,0.0,1.0,3.0,164.78717422485352,1,2,1,1.0
4315,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,143.0,2.0,0.0,1.0,3.0,164.79569363594055,1,2,1,1.0
4317,0.0,7.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,142.0,2.0,0.0,1.0,3.0,164.82976007461548,1,2,1,1.0
4318,0.0,7.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,9.0,10.0,142.0,2.0,0.0,1.0,3.0,164.83818244934082,1,2,1,1.0
4322,0.0,7.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,9.0,10.0,143.0,2.0,0.0,1.0,3.0,164.9063422679901,1,2,1,1.0
4323,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,144.0,2.0,0.0,1.0,3.0,164.94789910316467,1,2,1,1.0
4324,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,1.0,3.0,164.9650957584381,1,2,1,1.0
4325,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,1.0,3.0,164.98193430900574,1,2,1,1.0
4326,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,1.0,3.0,164.99067044258118,1,2,1,1.0
4328,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,1.0,3.0,165.0161211490631,1,2,1,1.0
4329,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,1.0,3.0,165.02448630332947,1,2,1,1.0
4330,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,8.0,10.0,147.0,2.0,0.0,1.0,3.0,165.08371829986572,1,2,1,1.0
4331,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,1.0,3.0,165.10068821907043,1,2,1,1.0
4332,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,1.0,3.0,165.1092038154602,1,2,1,1.0
4333,0.0,7.0,0.0,0.0,1.0,146.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,1.0,3.0,165.11745738983154,1,2,1,1.0
4336,0.0,7.0,0.0,0.0,1.0,146.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,1.0,3.0,165.14260911941528,1,2,1,1.0
4337,0.0,7.0,0.0,0.0,1.0,146.0,0.0,1.0,0.0,9.0,9.0,146.0,2.0,0.0,1.0,3.0,165.16803002357483,1,2,1,1.0
4339,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,8.0,10.0,145.0,2.0,0.0,1.0,3.0,165.23652505874634,1,2,1,1.0
4340,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,8.0,10.0,145.0,2.0,0.0,1.0,3.0,165.244868516922,1,2,1,1.0
4341,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,8.0,10.0,146.0,2.0,0.0,1.0,3.0,165.26170825958252,1,2,1,1.0
4342,0.0,7.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,146.0,2.0,0.0,1.0,3.0,165.2702603340149,1,2,1,1.0
4343,0.0,7.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,147.0,2.0,0.0,1.0,3.0,165.27896308898926,1,2,1,1.0
4344,0.0,7.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,8.0,10.0,147.0,2.0,0.0,1.0,3.0,165.28745317459106,1,2,1,1.0
4345,0.0,6.0,0.0,0.0,1.0,142.0,0.0,1.0,0.0,8.0,10.0,147.0,2.0,0.0,1.0,3.0,165.31227707862854,1,2,1,1.0
4346,0.0,7.0,0.0,0.0,1.0,143.0,0.0,1.0,0.0,8.0,10.0,148.0,2.0,0.0,1.0,3.0,165.32898354530334,1,2,1,1.0
4347,0.0,7.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,8.0,10.0,148.0,2.0,0.0,1.0,3.0,165.33763456344604,1,2,1,1.0
4348,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,8.0,10.0,148.0,2.0,0.0,1.0,3.0,165.34596490859985,1,2,1,1.0
4349,0.0,7.0,0.0,0.0,1.0,146.0,0.0,1.0,0.0,8.0,10.0,148.0,2.0,0.0,1.0,3.0,165.36289262771606,1,2,1,1.0
4351,0.0,7.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,1.0,3.0,165.3799331188202,1,2,1,1.0
4352,0.0,7.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,1.0,3.0,165.38870286941528,1,2,1,1.0
4355,0.0,7.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,1.0,3.0,165.44732451438904,1,2,1,1.0
4356,0.0,7.0,0.0,0.0,1.0,146.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,1.0,3.0,165.46387696266174,1,2,1,1.0
4357,0.0,7.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,1.0,3.0,165.5058078765869,1,2,1,1.0
4359,0.0,6.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,1.0,3.0,165.52255773544312,1,2,1,1.0
4362,0.0,7.0,0.0,0.0,1.0,146.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,1.0,3.0,165.548273563385,1,2,1,1.0
4363,0.0,7.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,1.0,3.0,165.56524634361267,1,2,1,1.0
4364,0.0,7.0,0.0,0.0,1.0,146.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,1.0,3.0,165.5737645626068,1,2,1,1.0
4367,0.0,7.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,1.0,3.0,165.61705112457275,1,2,1,1.0
4370,0.0,7.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,1.0,3.0,165.64233899116516,1,2,1,1.0
4371,0.0,7.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,1.0,3.0,165.65076613426208,1,2,1,1.0
4373,0.0,7.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,1.0,3.0,165.7268648147583,1,2,1,1.0
4376,0.0,7.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,1.0,3.0,165.7951922416687,1,2,1,1.0
4378,0.0,7.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,11.0,150.0,2.0,0.0,1.0,3.0,165.85414361953735,1,2,1,1.0
4382,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,1.0,3.0,166.0092737674713,1,2,1,1.0
4383,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,1.0,3.0,166.0178096294403,1,2,1,1.0
4385,0.0,7.0,0.0,0.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,1.0,3.0,166.03476333618164,1,2,1,1.0
4389,0.0,7.0,1.0,0.0,1.0,145.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,1.0,3.0,166.08531165122986,1,2,1,1.0
4390,0.0,7.0,0.0,0.0,1.0,146.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,1.0,3.0,166.153178691864,1,2,1,1.0
5125,0.0,7.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,148.0,1.0,0.0,1.0,3.0,177.80193758010864,1,2,1,1.0
5129,0.0,7.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,8.0,9.0,149.0,2.0,0.0,1.0,3.0,177.9064428806305,1,2,1,1.0
5176,0.0,6.0,0.0,1.0,1.0,154.0,0.0,1.0,0.0,8.0,10.0,150.0,1.0,0.0,1.0,3.0,178.9117603302002,1,2,1,1.0
5177,0.0,6.0,0.0,1.0,1.0,153.0,0.0,1.0,0.0,8.0,10.0,150.0,1.0,0.0,1.0,3.0,178.92019891738892,1,2,1,1.0
5179,0.0,6.0,0.0,1.0,1.0,152.0,0.0,1.0,0.0,8.0,10.0,150.0,1.0,0.0,1.0,3.0,178.95420169830322,1,2,1,1.0
5180,0.0,6.0,0.0,1.0,1.0,152.0,0.0,1.0,0.0,8.0,10.0,151.0,1.0,0.0,1.0,3.0,178.9625039100647,1,2,1,1.0
5181,0.0,6.0,0.0,1.0,1.0,152.0,0.0,1.0,0.0,8.0,10.0,152.0,1.0,0.0,1.0,3.0,178.97097754478455,1,2,1,1.0
5182,0.0,6.0,0.0,1.0,1.0,153.0,0.0,1.0,0.0,8.0,10.0,152.0,1.0,0.0,1.0,3.0,178.97991037368774,1,2,1,1.0
5183,0.0,6.0,0.0,1.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,152.0,1.0,0.0,1.0,3.0,178.98844122886658,1,2,1,1.0
5184,0.0,6.0,0.0,1.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,152.0,1.0,0.0,1.0,3.0,178.9969458580017,1,2,1,1.0
5186,0.0,6.0,0.0,1.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,179.03068280220032,1,2,1,1.0
5187,0.0,6.0,0.0,1.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,179.03918194770813,1,2,1,1.0
5188,0.0,6.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,179.047616481781,1,2,1,1.0
5193,0.0,7.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,9.0,11.0,149.0,1.0,0.0,1.0,3.0,179.08949279785156,1,2,1,1.0
5214,0.0,7.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,152.0,1.0,0.0,0.0,3.0,179.4657964706421,1,2,1,1.0
5215,0.0,7.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,152.0,1.0,0.0,0.0,3.0,179.48236107826233,1,2,1,1.0
5216,0.0,7.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,9.0,10.0,152.0,1.0,0.0,0.0,3.0,179.49053573608398,1,2,1,1.0
5217,0.0,7.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,153.0,1.0,0.0,0.0,3.0,179.5230987071991,1,2,1,1.0
5218,0.0,7.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,9.0,10.0,153.0,1.0,0.0,0.0,3.0,179.53125476837158,1,2,1,1.0
5219,0.0,7.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,179.53965759277344,1,2,1,1.0
5220,0.0,7.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,154.0,1.0,0.0,0.0,3.0,179.55622100830078,1,2,1,1.0
5221,0.0,7.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,155.0,1.0,0.0,0.0,3.0,179.56443405151367,1,2,1,1.0
5222,0.0,8.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,155.0,1.0,0.0,0.0,3.0,179.57262921333313,1,2,1,1.0
5223,0.0,8.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,155.0,1.0,0.0,0.0,3.0,179.589120388031,1,2,1,1.0
5224,0.0,7.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,155.0,1.0,0.0,0.0,3.0,179.6053638458252,1,2,1,1.0
5225,0.0,8.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,156.0,1.0,0.0,0.0,3.0,179.62140703201294,1,2,1,1.0
5226,0.0,8.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,156.0,1.0,0.0,0.0,3.0,179.62936997413635,1,2,1,1.0
5227,0.0,8.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,157.0,1.0,0.0,0.0,3.0,179.63745260238647,1,2,1,1.0
5228,0.0,8.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,9.0,10.0,156.0,1.0,0.0,0.0,3.0,179.65364813804626,1,2,1,1.0
5229,0.0,8.0,0.0,1.0,1.0,163.0,0.0,1.0,0.0,9.0,10.0,156.0,1.0,0.0,0.0,3.0,179.66157579421997,1,2,1,1.0
5232,0.0,8.0,0.0,1.0,1.0,163.0,0.0,1.0,0.0,9.0,10.0,157.0,1.0,0.0,0.0,3.0,179.7183666229248,1,2,1,1.0
5233,0.0,8.0,0.0,1.0,1.0,163.0,0.0,1.0,0.0,9.0,10.0,158.0,1.0,0.0,0.0,3.0,179.72627472877502,1,2,1,1.0
5234,0.0,8.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,9.0,10.0,158.0,1.0,0.0,0.0,3.0,179.7342929840088,1,2,1,1.0
5235,0.0,8.0,0.0,1.0,1.0,164.0,0.0,1.0,0.0,9.0,10.0,158.0,1.0,0.0,0.0,3.0,179.75047874450684,1,2,1,1.0
5236,0.0,8.0,0.0,1.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,158.0,1.0,0.0,0.0,3.0,179.75911235809326,1,2,1,1.0
5237,0.0,8.0,0.0,1.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,159.0,1.0,0.0,0.0,3.0,179.76757502555847,1,2,1,1.0
5238,0.0,8.0,0.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,159.0,1.0,0.0,0.0,3.0,179.77595949172974,1,2,1,1.0
5239,0.0,8.0,0.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,159.0,1.0,0.0,0.0,3.0,179.7844042778015,1,2,1,1.0
5240,0.0,8.0,0.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,159.0,1.0,0.0,0.0,3.0,179.80944299697876,1,2,1,1.0
5242,0.0,8.0,0.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,158.0,1.0,0.0,0.0,3.0,179.8262221813202,1,2,1,1.0
5244,0.0,8.0,0.0,1.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,158.0,1.0,0.0,0.0,3.0,179.84294509887695,1,2,1,1.0
5245,0.0,8.0,0.0,1.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,158.0,1.0,0.0,0.0,3.0,179.8513424396515,1,2,1,1.0
5246,0.0,8.0,0.0,1.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,157.0,1.0,0.0,0.0,3.0,179.85989379882812,1,2,1,1.0
5248,0.0,8.0,0.0,1.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,157.0,1.0,0.0,0.0,3.0,179.8771195411682,1,2,1,1.0
5249,0.0,8.0,1.0,1.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,157.0,1.0,0.0,0.0,3.0,179.89491891860962,1,2,1,1.0
5250,0.0,8.0,1.0,1.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,157.0,1.0,0.0,0.0,3.0,179.90352272987366,1,2,1,1.0
5251,0.0,8.0,1.0,1.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,158.0,1.0,0.0,0.0,3.0,179.94685983657837,1,2,1,1.0
5252,0.0,8.0,1.0,1.0,1.0,169.0,0.0,1.0,0.0,8.0,10.0,158.0,1.0,0.0,0.0,3.0,179.95544338226318,1,2,1,1.0
5253,0.0,8.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,157.0,1.0,0.0,0.0,3.0,179.9723675251007,1,2,1,1.0
5254,0.0,7.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,157.0,1.0,0.0,0.0,3.0,179.98063206672668,1,2,1,1.0
5255,0.0,8.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,157.0,1.0,0.0,0.0,3.0,179.9887616634369,1,2,1,1.0
5256,0.0,8.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,8.0,10.0,157.0,1.0,0.0,0.0,3.0,180.00546765327454,1,2,1,1.0
5257,0.0,8.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,156.0,1.0,0.0,0.0,3.0,180.01370239257812,1,2,1,1.0
5258,0.0,8.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,156.0,1.0,0.0,0.0,3.0,180.02179288864136,1,2,1,1.0
5259,0.0,9.0,1.0,1.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,156.0,1.0,0.0,0.0,3.0,180.03027415275574,1,2,1,1.0
5260,0.0,9.0,1.0,1.0,1.0,167.0,0.0,1.0,0.0,9.0,10.0,156.0,1.0,0.0,0.0,3.0,180.03847193717957,1,2,1,1.0
5261,0.0,9.0,1.0,1.0,1.0,166.0,0.0,1.0,0.0,9.0,10.0,156.0,1.0,0.0,0.0,3.0,180.04671168327332,1,2,1,1.0
5262,0.0,9.0,1.0,1.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,156.0,1.0,0.0,0.0,3.0,180.0552203655243,1,2,1,1.0
5263,0.0,9.0,1.0,1.0,1.0,164.0,0.0,1.0,0.0,9.0,10.0,156.0,1.0,0.0,0.0,3.0,180.06398940086365,1,2,1,1.0
